0,999,2727,1,294
0,999,2727,29,314
0,999,2727,39,336
0,999,2727,33,358
0,999,2728,15,18
0,999,2728,24,24
0,999,2728,27,39
0,999,2728,14,55
0,999,2728,36,87
0,999,2728,10,91
0,999,2728,4,120
0,999,2728,22,127
0,999,2728,9,160
0,999,2728,4,166
0,999,2728,11,189
0,999,2728,23,216
0,999,2728,34,231
0,999,2728,17,252
0,999,2728,38,265
0,999,2728,11,286
0,999,2728,28,292
0,999,2728,4,308
0,999,2728,26,340
0,999,2728,7,350
0,999,2729,32,6
0,999,2729,39,31
0,999,2729,11,53
0,999,2729,19,70
0,999,2729,19,82
0,999,2729,21,95
0,999,2729,38,112
0,999,2729,5,129
0,999,2729,38,156
0,999,2729,37,172
0,999,2729,34,189
0,999,2729,1,203
0,999,2729,28,220
0,999,2729,38,241
0,999,2729,15,253
0,999,2729,7,278
0,999,2729,4,305
0,999,2729,30,322
0,999,2729,17,328
0,999,2729,9,351
0,999,2730,21,13
0,999,2730,21,22
0,999,2730,25,53
0,999,2730,8,58
0,999,2730,16,85
0,999,2730,35,97
0,999,2730,8,120
0,999,2730,37,144
0,999,2730,35,157
0,999,2730,24,176
0,999,2730,39,191
0,999,2730,15,211
0,999,2730,7,231
0,999,2730,40,251
0,999,2730,13,256
0,999,2730,2,285
0,999,2730,32,299
0,999,2730,25,313
0,999,2730,6,327
0,999,2730,35,349
0,999,2731,28,5
0,999,2731,8,19
0,999,2731,35,54
0,999,2731,37,69
0,999,2731,31,73
0,999,2731,30,94
0,999,2731,37,119
0,999,2731,4,135
0,999,2731,19,158
0,999,2731,32,177
0,999,2731,28,189
0,999,2731,10,208
0,999,2731,6,225
0,999,2731,8,242
0,999,2731,8,269
0,999,2731,17,286
0,999,2731,7,291
0,999,2731,3,314
0,999,2731,17,335
0,999,2731,38,351
0,999,2732,33,16
0,999,2732,17,22
0,999,2732,19,52
0,999,2732,29,61
0,999,2732,34,84
0,999,2732,35,96
0,999,2732,24,125
0,999,2732,7,144
0,999,2732,6,162
0,999,2732,36,180
0,999,2732,7,190
0,999,2732,39,215
0,999,2732,28,234
0,999,2732,38,247
0,999,2732,14,269
0,999,2732,16,288
0,999,2732,10,294
0,999,2732,28,324
0,999,2732,36,329
0,999,2732,12,357
0,999,2733,14,9
0,999,2733,22,35
0,999,2733,35,45
0,999,2733,26,67
0,999,2733,38,84
0,999,2733,18,108
0,999,2733,25,110
0,999,2733,35,144
0,999,2733,18,154
0,999,2733,3,165
0,999,2733,26,196
0,999,2733,34,216
0,999,2733,21,227
0,999,2733,29,238
0,999,2733,12,269
0,999,2733,7,275
0,999,2733,23,302
0,999,2733,4,311
0,999,2733,30,341
0,999,2733,23,355
0,999,2734,30,10
0,999,2734,28,24
0,999,2734,23,52
0,999,2734,3,63
0,999,2734,12,75
0,999,2734,4,106
0,999,2734,13,111
0,999,2734,11,136
0,999,2734,3,151
0,999,2734,31,171
0,999,2734,11,189
0,999,2734,17,216
0,999,2734,28,222
0,999,2734,14,247
0,999,2734,15,262
0,999,2734,11,281
0,999,2734,9,302
0,999,2734,1,315
0,999,2734,35,337
0,999,2734,8,350
0,999,2735,27,7
0,999,2735,17,22
0,999,2735,12,47
0,999,2735,28,71
0,999,2735,33,89
0,999,2735,34,99
0,999,2735,35,109
0,999,2735,29,135
0,999,2735,17,162
0,999,2735,24,177
0,999,2735,16,188
0,999,2735,26,201
0,999,2735,35,217
0,999,2735,24,236
0,999,2735,32,266
0,999,2735,39,280
0,999,2735,23,295
0,999,2735,15,310
0,999,2735,9,328
0,999,2735,24,349
0,999,2736,37,15
0,999,2736,28,21
0,999,2736,27,40
0,999,2736,5,65
0,999,2736,24,81
0,999,2736,31,106
0,999,2736,36,115
0,999,2736,21,139
0,999,2736,4,155
0,999,2736,29,180
0,999,2736,19,198
0,999,2736,38,214
0,999,2736,11,221
0,999,2736,39,236
0,999,2736,23,256
0,999,2736,31,284
0,999,2736,9,305
0,999,2736,23,311
0,999,2736,15,340
0,999,2736,21,350
0,999,2737,4,3
0,999,2737,27,34
0,999,2737,5,44
0,999,2737,24,58
0,999,2737,9,90
0,999,2737,37,108
0,999,2737,26,122
0,999,2737,13,136
0,999,2737,28,158
0,999,2737,6,168
0,999,2737,21,186
0,999,2737,30,204
0,999,2737,24,231
0,999,2737,11,243
0,999,2737,6,263
0,999,2737,28,287
0,999,2737,7,300
0,999,2737,6,310
0,999,2737,36,328
0,999,2737,36,347
0,999,2738,21,3
0,999,2738,1,31
0,999,2738,25,40
0,999,2738,15,69
0,999,2738,28,76
0,999,2738,30,107
0,999,2738,13,124
0,999,2738,12,140
0,999,2738,30,145
0,999,2738,32,175
0,999,2738,17,186
0,999,2738,16,207
0,999,2738,29,221
0,999,2738,22,245
0,999,2738,10,262
0,999,2738,34,284
0,999,2738,25,289
0,999,2738,1,313
0,999,2738,2,337
0,999,2738,28,349
0,999,2739,38,13
0,999,2739,11,31
0,999,2739,1,38
0,999,2739,16,59
0,999,2739,29,89
0,999,2739,15,95
0,999,2739,33,114
0,999,2739,22,131
0,999,2739,24,158
0,999,2739,27,165
0,999,2739,21,185
0,999,2739,15,216
0,999,2739,12,232
0,999,2739,6,252
0,999,2739,28,263
0,999,2739,5,288
0,999,2739,26,293
0,999,2739,12,308
0,999,2739,1,334
0,999,2739,20,349
0,999,2740,2,13
0,999,2740,30,22
0,999,2740,37,47
0,999,2740,34,62
0,999,2740,5,76
0,999,2740,33,91
0,999,2740,25,121
0,999,2740,9,133
0,999,2740,14,156
0,999,2740,29,170
0,999,2740,37,192
0,999,2740,5,202
0,999,2740,32,217
0,999,2740,32,241
0,999,2740,29,254
0,999,2740,7,284
0,999,2740,18,293
0,999,2740,23,316
0,999,2740,9,326
0,999,2740,16,350
0,999,2741,14,9
0,999,2741,22,33
0,999,2741,30,47
0,999,2741,27,59
0,999,2741,1,75
0,999,2741,35,105
0,999,2741,8,111
0,999,2741,33,129
0,999,2741,25,156
0,999,2741,28,171
0,999,2741,11,190
0,999,2741,2,203
0,999,2741,6,226
0,999,2741,31,237
0,999,2741,6,270
0,999,2741,10,280
0,999,2741,2,294
0,999,2741,40,309
0,999,2741,32,335
0,999,2741,10,354
0,999,2742,17,2
0,999,2742,38,26
0,999,2742,9,44
0,999,2742,40,70
0,999,2742,21,77
0,999,2742,23,93
0,999,2742,19,113
0,999,2742,34,143
0,999,2742,13,158
0,999,2742,11,174
0,999,2742,22,184
0,999,2742,40,209
0,999,2742,8,228
0,999,2742,22,247
0,999,2742,37,268
0,999,2742,33,280
0,999,2742,31,304
0,999,2742,12,313
0,999,2742,18,331
0,999,2742,14,360
0,999,2743,36,2
0,999,2743,12,32
0,999,2743,35,45
0,999,2743,13,62
0,999,2743,39,89
0,999,2743,13,105
0,999,2743,32,125
0,999,2743,24,136
0,999,2743,32,148
0,999,2743,19,180
0,999,2743,7,189
0,999,2743,13,207
0,999,2743,36,228
0,999,2743,38,240
0,999,2743,22,266
0,999,2743,7,284
0,999,2743,39,300
0,999,2743,25,317
0,999,2743,34,328
0,999,2743,26,344
0,999,2744,17,5
0,999,2744,12,24
0,999,2744,24,53
0,999,2744,2,64
0,999,2744,9,79
0,999,2744,33,100
0,999,2744,1,121
0,999,2744,21,140
0,999,2744,20,154
0,999,2744,22,174
0,999,2744,20,189
0,999,2744,16,200
0,999,2744,14,219
0,999,2744,30,249
0,999,2744,13,254
0,999,2744,24,272
0,999,2744,32,297
0,999,2744,13,311
0,999,2744,9,328
0,999,2744,10,355
0,999,2745,21,13
0,999,2745,10,36
0,999,2745,38,46
0,999,2745,10,58
0,999,2745,19,87
0,999,2745,36,106
0,999,2745,14,119
0,999,2745,7,141
0,999,2745,14,160
0,999,2745,30,165
0,999,2745,16,198
0,999,2745,29,206
0,999,2745,7,227
0,999,2745,6,246
0,999,2745,21,266
0,999,2745,17,272
0,999,2745,35,304
0,999,2745,10,312
0,999,2745,10,332
0,999,2745,24,355
0,999,2746,20,11
0,999,2746,17,23
0,999,2746,32,51
0,999,2746,30,57
0,999,2746,15,88
0,999,2746,1,104
0,999,2746,14,111
0,999,2746,7,137
0,999,2746,35,155
0,999,2746,5,163
0,999,2746,32,185
0,999,2746,14,212
0,999,2746,13,223
0,999,2746,21,241
0,999,2746,26,253
0,999,2746,27,287
0,999,2746,18,296
0,999,2746,23,316
0,999,2746,6,341
0,999,2746,31,350
0,999,2747,13,12
0,999,2747,37,33
0,999,2747,28,52
0,999,2747,11,63
0,999,2747,25,81
0,999,2747,31,102
0,999,2747,39,123
0,999,2747,19,143
0,999,2747,37,148
0,999,2747,14,175
0,999,2747,24,186
0,999,2747,5,211
0,999,2747,27,225
0,999,2747,22,249
0,999,2747,40,270
0,999,2747,6,281
0,999,2747,9,290
0,999,2747,11,316
0,999,2747,8,342
0,999,2747,22,343
0,999,2748,34,5
0,999,2748,35,36
0,999,2748,13,47
0,999,2748,25,63
0,999,2748,38,75
0,999,2748,33,101
0,999,2748,8,124
0,999,2748,25,129
0,999,2748,17,159
0,999,2748,6,178
0,999,2748,23,187
0,999,2748,7,215
0,999,2748,22,219
0,999,2748,36,252
0,999,2748,27,255
0,999,2748,10,271
0,999,2748,11,298
0,999,2748,36,309
0,999,2748,7,337
0,999,2748,36,351
0,999,2749,9,14
0,999,2749,31,27
0,999,2749,33,49
0,999,2749,9,59
0,999,2749,2,83
0,999,2749,4,106
0,999,2749,31,123
0,999,2749,33,137
0,999,2749,13,148
0,999,2749,1,180
0,999,2749,22,195
0,999,2749,27,213
0,999,2749,7,225
0,999,2749,20,239
0,999,2749,23,258
0,999,2749,24,274
0,999,2749,29,294
0,999,2749,24,314
0,999,2749,36,332
0,999,2749,30,354
0,999,2750,39,2
0,999,2750,32,21
0,999,2750,26,39
0,999,2750,33,62
0,999,2750,21,89
0,999,2750,25,92
0,999,2750,8,116
0,999,2750,5,133
0,999,2750,20,148
0,999,2750,19,174
0,999,2750,12,186
0,999,2750,3,209
0,999,2750,34,234
0,999,2750,15,251
0,999,2750,26,253
0,999,2750,15,281
0,999,2750,28,306
0,999,2750,8,308
0,999,2750,30,333
0,999,2750,32,349
0,999,2751,23,11
0,999,2751,3,30
0,999,2751,31,49
0,999,2751,7,55
0,999,2751,24,84
0,999,2751,33,102
0,999,2751,38,117
0,999,2751,25,144
0,999,2751,4,162
0,999,2751,19,179
0,999,2751,32,197
0,999,2751,35,209
0,999,2751,35,226
0,999,2751,16,239
0,999,2751,7,253
0,999,2751,14,279
0,999,2751,38,293
0,999,2751,19,307
0,999,2751,1,333
0,999,2751,27,352
0,999,2752,26,8
0,999,2752,25,29
0,999,2752,26,46
0,999,2752,38,63
0,999,2752,28,85
0,999,2752,32,96
0,999,2752,7,112
0,999,2752,16,133
0,999,2752,4,146
0,999,2752,38,173
0,999,2752,22,183
0,999,2752,24,215
0,999,2752,4,221
0,999,2752,26,240
0,999,2752,29,260
0,999,2752,10,288
0,999,2752,5,306
0,999,2752,39,320
0,999,2752,12,325
0,999,2752,2,346
0,999,2753,6,7
0,999,2753,27,23
0,999,2753,16,40
0,999,2753,5,71
0,999,2753,27,77
0,999,2753,37,98
0,999,2753,18,122
0,999,2753,16,144
0,999,2753,8,157
0,999,2753,28,164
0,999,2753,30,198
0,999,2753,28,202
0,999,2753,35,229
0,999,2753,25,241
0,999,2753,21,257
0,999,2753,3,278
0,999,2753,14,298
0,999,2753,36,324
0,999,2753,2,338
0,999,2753,20,347
0,999,2754,10,4
0,999,2754,18,35
0,999,2754,8,40
0,999,2754,12,57
0,999,2754,13,88
0,999,2754,20,98
0,999,2754,40,126
0,999,2754,40,142
0,999,2754,12,153
0,999,2754,39,177
0,999,2754,18,185
0,999,2754,8,211
0,999,2754,2,234
0,999,2754,15,248
0,999,2754,21,259
0,999,2754,20,274
0,999,2754,35,304
0,999,2754,14,324
0,999,2754,11,336
0,999,2754,31,356
0,999,2755,37,3
0,999,2755,33,32
0,999,2755,15,39
0,999,2755,34,69
0,999,2755,19,82
0,999,2755,4,108
0,999,2755,38,110
0,999,2755,9,128
0,999,2755,39,158
0,999,2755,32,166
0,999,2755,16,198
0,999,2755,13,213
0,999,2755,34,226
0,999,2755,24,252
0,999,2755,40,261
0,999,2755,25,284
0,999,2755,6,306
0,999,2755,39,307
0,999,2755,37,341
0,999,2755,9,360
0,999,2756,31,3
0,999,2756,8,29
0,999,2756,13,40
0,999,2756,25,69
0,999,2756,36,82
0,999,2756,32,107
0,999,2756,11,117
0,999,2756,28,130
0,999,2756,38,146
0,999,2756,26,168
0,999,2756,29,191
0,999,2756,11,208
0,999,2756,11,220
0,999,2756,17,252
0,999,2756,28,257
0,999,2756,38,284
0,999,2756,16,297
0,999,2756,37,319
0,999,2756,16,335
0,999,2756,35,347
0,999,2757,25,4
0,999,2757,32,27
0,999,2757,31,48
0,999,2757,28,71
0,999,2757,22,83
0,999,2757,11,94
0,999,2757,31,120
0,999,2757,40,131
0,999,2757,16,153
0,999,2757,12,179
0,999,2757,6,188
0,999,2757,11,208
0,999,2757,18,225
0,999,2757,13,235
0,999,2757,30,257
0,999,2757,5,273
0,999,2757,21,293
0,999,2757,30,316
0,999,2757,3,337
0,999,2757,5,357
0,999,2758,31,5
0,999,2758,29,22
0,999,2758,22,53
0,999,2758,18,61
0,999,2758,24,73
0,999,2758,39,102
0,999,2758,4,120
0,999,2758,15,136
0,999,2758,2,152
0,999,2758,13,168
0,999,2758,5,195
0,999,2758,17,214
0,999,2758,29,228
0,999,2758,11,246
0,999,2758,5,270
0,999,2758,35,280
0,999,2758,13,295
0,999,2758,15,316
0,999,2758,27,325
0,999,2758,24,358
0,999,2759,9,14
0,999,2759,32,29
0,999,2759,8,54
0,999,2759,25,59
0,999,2759,35,83
0,999,2759,38,91
0,999,2759,11,110
0,999,2759,33,127
0,999,2759,15,146
0,999,2759,4,163
0,999,2759,40,194
0,999,2759,35,210
0,999,2759,17,224
0,999,2759,37,245
0,999,2759,22,254
0,999,2759,10,286
0,999,2759,26,298
0,999,2759,26,316
0,999,2759,11,335
0,999,2759,11,355
0,999,2760,17,3
0,999,2760,38,26
0,999,2760,12,39
0,999,2760,40,69
0,999,2760,10,77
0,999,2760,27,106
0,999,2760,4,115
0,999,2760,33,137
0,999,2760,22,153
0,999,2760,11,176
0,999,2760,17,195
0,999,2760,22,212
0,999,2760,2,221
0,999,2760,36,252
0,999,2760,21,255
0,999,2760,38,277
0,999,2760,39,292
0,999,2760,3,320
0,999,2760,1,332
0,999,2760,17,347
0,999,2761,21,18
0,999,2761,9,21
0,999,2761,18,54
0,999,2761,1,64
0,999,2761,9,80
0,999,2761,37,103
0,999,2761,37,119
0,999,2761,35,140
0,999,2761,30,148
0,999,2761,30,176
0,999,2761,17,191
0,999,2761,8,208
0,999,2761,7,227
0,999,2761,22,249
0,999,2761,28,258
0,999,2761,14,281
0,999,2761,14,289
0,999,2761,38,310
0,999,2761,31,340
0,999,2761,28,358
0,999,2762,27,8
0,999,2762,28,30
0,999,2762,18,48
0,999,2762,36,58
0,999,2762,9,89
0,999,2762,25,96
0,999,2762,21,119
0,999,2762,3,130
0,999,2762,13,148
0,999,2762,39,180
0,999,2762,15,194
0,999,2762,4,216
0,999,2762,9,232
0,999,2762,30,237
0,999,2762,24,264
0,999,2762,1,283
0,999,2762,26,302
0,999,2762,14,312
0,999,2762,29,326
0,999,2762,20,352
0,999,2763,35,4
0,999,2763,39,30
0,999,2763,25,51
0,999,2763,12,60
0,999,2763,34,74
0,999,2763,14,107
0,999,2763,21,112
0,999,2763,7,143
0,999,2763,34,153
0,999,2763,5,180
0,999,2763,38,188
0,999,2763,13,207
0,999,2763,27,227
0,999,2763,37,238
0,999,2763,14,261
0,999,2763,17,273
0,999,2763,32,302
0,999,2763,2,318
0,999,2763,17,338
0,999,2763,29,358
0,999,2764,21,11
0,999,2764,32,27
0,999,2764,7,38
0,999,2764,20,67
0,999,2764,19,84
0,999,2764,19,103
0,999,2764,8,112
0,999,2764,18,141
0,999,2764,15,149
0,999,2764,34,180
0,999,2764,4,181
0,999,2764,27,211
0,999,2764,38,233
0,999,2764,6,241
0,999,2764,20,262
0,999,2764,17,288
0,999,2764,27,290
0,999,2764,12,308
0,999,2764,11,326
0,999,2764,29,352
0,999,2765,11,13
0,999,2765,1,33
0,999,2765,12,38
0,999,2765,38,66
0,999,2765,22,88
0,999,2765,9,98
0,999,2765,20,123
0,999,2765,37,138
0,999,2765,31,153
0,999,2765,10,175
0,999,2765,22,183
0,999,2765,10,215
0,999,2765,4,232
0,999,2765,35,250
0,999,2765,40,257
0,999,2765,8,288
0,999,2765,19,296
0,999,2765,37,311
0,999,2765,31,338
0,999,2765,28,352
0,999,2766,14,4
0,999,2766,3,25
0,999,2766,40,46
0,999,2766,10,56
0,999,2766,3,84
0,999,2766,15,97
0,999,2766,18,123
0,999,2766,15,134
0,999,2766,1,153
0,999,2766,6,176
0,999,2766,39,183
0,999,2766,23,199
0,999,2766,12,230
0,999,2766,26,249
0,999,2766,32,254
0,999,2766,5,285
0,999,2766,18,304
0,999,2766,20,309
0,999,2766,2,341
0,999,2766,9,360
0,999,2767,13,17
0,999,2767,3,24
0,999,2767,30,45
0,999,2767,16,71
0,999,2767,15,88
0,999,2767,6,103
0,999,2767,32,111
0,999,2767,25,127
0,999,2767,29,147
0,999,2767,23,173
0,999,2767,26,182
0,999,2767,15,202
0,999,2767,5,233
0,999,2767,6,239
0,999,2767,5,257
0,999,2767,32,272
0,999,2767,16,301
0,999,2767,8,308
0,999,2767,14,334
0,999,2767,37,351
0,999,2768,15,8
0,999,2768,20,22
0,999,2768,24,42
0,999,2768,15,72
0,999,2768,2,75
0,999,2768,34,99
0,999,2768,38,118
0,999,2768,5,136
0,999,2768,17,147
0,999,2768,3,169
0,999,2768,16,186
0,999,2768,40,207
0,999,2768,39,219
0,999,2768,40,244
0,999,2768,1,258
0,999,2768,11,285
0,999,2768,9,305
0,999,2768,39,308
0,999,2768,19,331
0,999,2768,13,356
0,999,2769,37,2
0,999,2769,10,32
0,999,2769,35,44
0,999,2769,17,63
0,999,2769,26,73
0,999,2769,27,95
0,999,2769,3,123
0,999,2769,1,142
0,999,2769,13,148
0,999,2769,15,176
0,999,2769,19,192
0,999,2769,16,199
0,999,2769,16,220
0,999,2769,23,237
0,999,2769,24,261
0,999,2769,37,273
0,999,2769,21,301
0,999,2769,20,316
0,999,2769,34,325
0,999,2769,36,359
0,999,2770,38,2
0,999,2770,39,23
0,999,2770,29,52
0,999,2770,24,57
0,999,2770,3,77
0,999,2770,4,91
0,999,2770,31,119
0,999,2770,20,135
0,999,2770,13,151
0,999,2770,10,173
0,999,2770,4,196
0,999,2770,13,203
0,999,2770,19,228
0,999,2770,22,235
0,999,2770,19,266
0,999,2770,8,283
0,999,2770,31,302
0,999,2770,16,319
0,999,2770,10,340
0,999,2770,35,347
0,999,2771,33,9
0,999,2771,35,28
0,999,2771,6,39
0,999,2771,36,59
0,999,2771,10,79
0,999,2771,35,100
0,999,2771,12,126
0,999,2771,10,127
0,999,2771,19,156
0,999,2771,5,175
0,999,2771,27,185
0,999,2771,31,210
0,999,2771,37,220
0,999,2771,23,239
0,999,2771,3,258
0,999,2771,37,287
0,999,2771,30,304
0,999,2771,19,322
0,999,2771,20,341
0,999,2771,24,350
0,999,2772,2,11
0,999,2772,24,36
0,999,2772,20,50
0,999,2772,24,67
0,999,2772,14,77
0,999,2772,27,99
0,999,2772,37,114
0,999,2772,10,129
0,999,2772,2,153
0,999,2772,34,174
0,999,2772,1,184
0,999,2772,21,204
0,999,2772,23,221
0,999,2772,3,242
0,999,2772,11,259
0,999,2772,38,275
0,999,2772,5,304
0,999,2772,9,318
0,999,2772,26,331
0,999,2772,39,354
0,999,2773,2,6
0,999,2773,21,28
0,999,2773,22,52
0,999,2773,9,66
0,999,2773,40,81
0,999,2773,3,99
0,999,2773,34,118
0,999,2773,36,141
0,999,2773,33,148
0,999,2773,36,178
0,999,2773,4,190
0,999,2773,15,206
0,999,2773,19,231
0,999,2773,14,237
0,999,2773,3,267
0,999,2773,7,277
0,999,2773,27,296
0,999,2773,25,315
0,999,2773,25,340
0,999,2773,31,357
0,999,2774,15,7
0,999,2774,33,33
0,999,2774,6,53
0,999,2774,35,68
0,999,2774,1,73
0,999,2774,17,96
0,999,2774,36,123
0,999,2774,28,141
0,999,2774,36,151
0,999,2774,9,168
0,999,2774,1,191
0,999,2774,8,206
0,999,2774,17,232
0,999,2774,27,239
0,999,2774,6,259
0,999,2774,37,285
0,999,2774,23,289
0,999,2774,27,315
0,999,2774,9,328
0,999,2774,16,354
0,999,2775,23,16
0,999,2775,7,35
0,999,2775,16,47
0,999,2775,11,67
0,999,2775,14,87
0,999,2775,13,97
0,999,2775,2,110
0,999,2775,32,131
0,999,2775,13,147
0,999,2775,26,168
0,999,2775,6,197
0,999,2775,3,208
0,999,2775,28,223
0,999,2775,3,246
0,999,2775,3,269
0,999,2775,39,276
0,999,2775,33,295
0,999,2775,1,320
0,999,2775,7,329
0,999,2775,33,352
0,999,2776,32,14
0,999,2776,22,20
0,999,2776,22,52
0,999,2776,21,59
0,999,2776,11,82
0,999,2776,10,93
0,999,2776,21,111
0,999,2776,2,131
0,999,2776,9,162
0,999,2776,38,170
0,999,2776,23,188
0,999,2776,22,204
0,999,2776,29,223
0,999,2776,17,248
0,999,2776,26,254
0,999,2776,16,272
0,999,2776,25,294
0,999,2776,7,317
0,999,2776,29,342
0,999,2776,21,350
0,999,2777,2,2
0,999,2777,24,22
0,999,2777,1,48
0,999,2777,34,71
0,999,2777,28,81
0,999,2777,16,101
0,999,2777,31,126
0,999,2777,2,134
0,999,2777,21,152
0,999,2777,7,177
0,999,2777,35,195
0,999,2777,19,202
0,999,2777,8,234
0,999,2777,40,252
0,999,2777,22,260
0,999,2777,9,279
0,999,2777,39,291
0,999,2777,17,313
0,999,2777,38,334
0,999,2777,13,359
0,999,2778,35,13
0,999,2778,34,33
0,999,2778,25,37
0,999,2778,5,67
0,999,2778,30,75
0,999,2778,7,97
0,999,2778,2,118
0,999,2778,6,144
0,999,2778,34,161
0,999,2778,12,168
0,999,2778,20,193
0,999,2778,13,200
0,999,2778,34,220
0,999,2778,38,251
0,999,2778,13,264
0,999,2778,21,275
0,999,2778,7,305
0,999,2778,23,313
0,999,2778,2,335
0,999,2778,1,352
0,999,2779,26,3
0,999,2779,3,24
0,999,2779,28,44
0,999,2779,16,64
0,999,2779,3,90
0,999,2779,35,92
0,999,2779,38,109
0,999,2779,25,144
0,999,2779,14,146
0,999,2779,27,179
0,999,2779,19,191
0,999,2779,8,202
0,999,2779,39,220
0,999,2779,18,238
0,999,2779,36,269
0,999,2779,26,283
0,999,2779,30,304
0,999,2779,20,316
0,999,2779,14,333
0,999,2779,6,355
0,999,2780,11,3
0,999,2780,32,33
0,999,2780,15,54
0,999,2780,11,68
0,999,2780,8,88
0,999,2780,34,99
0,999,2780,35,120
0,999,2780,26,138
0,999,2780,1,151
0,999,2780,5,177
0,999,2780,19,181
0,999,2780,29,207
0,999,2780,17,217
0,999,2780,33,247
0,999,2780,22,264
0,999,2780,11,281
0,999,2780,36,294
0,999,2780,27,311
0,999,2780,26,339
0,999,2780,17,357
0,999,2781,11,1
0,999,2781,29,36
0,999,2781,36,53
0,999,2781,21,59
0,999,2781,22,75
0,999,2781,36,108
0,999,2781,1,123
0,999,2781,3,142
0,999,2781,17,155
0,999,2781,35,163
0,999,2781,14,181
0,999,2781,11,216
0,999,2781,36,230
0,999,2781,11,237
0,999,2781,14,259
0,999,2781,5,284
0,999,2781,13,301
0,999,2781,22,317
0,999,2781,21,340
0,999,2781,21,359
0,999,2782,38,13
0,999,2782,3,25
0,999,2782,4,41
0,999,2782,19,67
0,999,2782,30,88
0,999,2782,29,105
0,999,2782,32,122
0,999,2782,14,133
0,999,2782,25,157
0,999,2782,7,171
0,999,2782,16,186
0,999,2782,26,202
0,999,2782,33,222
0,999,2782,16,245
0,999,2782,10,256
0,999,2782,34,280
0,999,2782,27,293
0,999,2782,11,311
0,999,2782,33,336
0,999,2782,31,345
0,999,2783,32,11
0,999,2783,8,31
0,999,2783,6,49
0,999,2783,24,64
0,999,2783,31,79
0,999,2783,34,103
0,999,2783,12,125
0,999,2783,23,128
0,999,2783,16,152
0,999,2783,40,172
0,999,2783,25,185
0,999,2783,30,201
0,999,2783,10,230
0,999,2783,8,239
0,999,2783,30,264
0,999,2783,14,274
0,999,2783,11,301
0,999,2783,4,323
0,999,2783,29,338
0,999,2783,4,353
0,999,2784,6,9
0,999,2784,26,27
0,999,2784,30,54
0,999,2784,21,70
0,999,2784,22,90
0,999,2784,34,105
0,999,2784,4,124
0,999,2784,27,138
0,999,2784,21,151
0,999,2784,39,175
0,999,2784,20,195
0,999,2784,36,209
0,999,2784,30,225
0,999,2784,40,242
0,999,2784,1,256
0,999,2784,10,281
0,999,2784,7,300
0,999,2784,16,317
0,999,2784,13,340
0,999,2784,36,345
0,999,2785,11,1
0,999,2785,13,26
0,999,2785,11,42
0,999,2785,31,65
0,999,2785,5,76
0,999,2785,2,104
0,999,2785,36,115
0,999,2785,38,136
0,999,2785,28,156
0,999,2785,34,179
0,999,2785,16,187
0,999,2785,36,200
0,999,2785,25,230
0,999,2785,25,251
0,999,2785,2,262
0,999,2785,29,275
0,999,2785,10,304
0,999,2785,31,315
0,999,2785,9,329
